B.325	0	26054854	3
B.325	0	18391520	3
B.325	0	6238126	2
B.325	0	8302081	1
B.325	0	22874523	0
B.325	0	13170590	0
B.325	0	7610522	0
B.325	0	6490920	0
B.325	0	21005628	0
B.325	0	25030080	0
B.325	0	2456633	0
B.325	0	21329453	0
B.325	0	24583257	0
B.325	0	27575738	0
B.325	0	10186896	0
B.325	0	24663178	0
B.325	0	3829876	0
B.325	0	22466148	0
B.325	0	3529609	0
B.325	0	3529613	0
B.325	0	3544705	0
B.325	0	3544708	0
B.325	0	3548667	0
B.325	0	3533412	0
B.325	0	3552139	0
B.325	0	3553288	0
B.325	0	3563418	0
B.325	0	3563982	0
B.325	0	3539764	0
B.325	0	3543824	0
B.325	0	3543828	0
B.325	0	3543832	0
B.325	0	3552140	0
B.325	0	3545476	0
B.325	0	3545499	0
B.325	0	3545503	0
B.325	0	3545506	0
B.325	0	3545521	0
B.325	0	3548275	0
B.325	0	3549618	0
B.325	0	3550322	0
B.325	0	3553287	0
B.325	0	3586705	0
B.325	0	3552142	0
B.325	0	3557624	0
B.325	0	3557643	0
B.325	0	3557646	0
B.325	0	3557663	0
B.325	0	3564475	0
B.325	0	3600472	0
B.325	0	2588220	0
B.325	0	3564872	0
B.325	0	3566251	0
B.325	0	3629997	0
B.325	0	3651974	0
B.325	0	2555848	0
B.325	0	2594187	0
B.325	0	3576563	0
B.325	0	3629987	0
B.325	0	3639414	0
B.325	0	2583893	0
B.325	0	2596572	0
B.326	0	11605293	3
B.326	0	27273623	2
B.326	0	2764335	2
B.326	0	9702180	1
B.326	0	704565	3
B.326	0	5954053	3
B.326	0	27509793	3
B.326	0	20550367	3
B.326	0	24732116	3
B.326	0	14178650	3
B.326	0	23471189	3
B.326	0	26794906	3
B.326	0	11605283	2
B.326	0	11605308	2
B.326	0	9202460	1
B.326	0	9017038	1
B.326	0	27988611	1
B.326	0	26828490	3
B.326	0	27252556	2
B.326	0	16234323	0
B.326	0	14984337	0
B.326	0	5739901	1
B.326	0	18019837	1
B.326	0	4735965	1
B.326	0	18729268	2
B.326	0	10317736	1
B.326	0	3067010	0
B.326	0	27472283	0
B.326	0	27472278	0
B.326	0	27472275	0
B.326	0	7399985	0
B.326	0	3673922	0
B.326	0	19792360	0
B.326	0	19792321	0
B.326	0	27988565	1
B.326	0	26828483	3
B.326	0	11990045	3
B.326	0	18749708	1
B.326	0	13355050	1
B.326	0	25264139	2
B.326	0	24908832	3
B.326	0	12556967	2
B.326	0	19407106	2
B.326	0	13168954	2
B.326	0	552488	3
B.326	0	21881361	2
B.326	0	19855389	3
B.326	0	24105429	3
B.326	0	552513	3
B.326	0	3245258	1
B.326	0	12947455	1
B.326	0	14107416	2
B.326	0	10031044	1
B.326	0	10031047	1
B.326	0	27356601	1
B.326	0	13535766	1
B.326	0	1975311	1
B.326	0	1975275	1
B.326	0	3079650	1
B.326	0	9576493	1
B.326	0	24478924	1
B.326	0	10368665	1
B.326	0	24816226	1
B.326	0	1091816	1
B.326	0	1599660	1
B.326	0	2824961	1
B.326	0	8165932	1
B.326	0	8689335	3
B.326	0	10031055	1
B.326	0	16240356	1
B.326	0	3256098	1
B.326	0	26828491	2
B.326	0	4951432	0
B.326	0	24502548	1
B.326	0	24542716	0
B.326	0	9648779	0
B.326	0	15879725	0
B.326	0	13312803	0
B.326	0	13312805	0
B.326	0	18397639	0
B.326	0	20089180	0
B.326	0	8923042	0
B.326	0	14527713	0
B.326	0	16251741	0
B.326	0	12411610	0
B.326	0	2258403	0
B.326	0	9579466	0
B.326	0	9262884	0
B.326	0	12436468	0
B.326	0	3357789	0
B.326	0	11390072	0
B.326	0	10973741	0
B.326	0	1756463	0
B.326	0	25833891	0
B.326	0	21776376	0
B.326	0	8847365	0
B.326	0	11421640	0
B.326	0	15105942	0
B.326	0	26768688	0
B.326	0	15760725	2
B.326	0	14178652	2
B.326	0	2147545	1
B.326	0	8543856	1
B.326	0	107352	1
B.326	0	8918485	1
B.326	0	786053	1
B.326	0	11339642	1
B.326	0	4123179	1
B.326	0	26828485	2
B.326	0	7248850	1
B.326	0	27497470	0
B.326	0	23666130	0
B.326	0	9381498	0
B.326	0	20701635	0
B.326	0	17711810	3
B.326	0	19819109	3
B.326	0	9833479	0
B.326	0	23073170	1
B.326	0	7683112	2
B.326	0	5686468	1
B.326	0	24726154	1
B.326	0	19985652	3
B.326	0	21829123	1
B.326	0	3395383	1
B.326	0	3395384	1
B.326	0	27314098	1
B.326	0	11255827	0
B.326	0	20521750	0
B.326	0	36568	0
B.326	0	5683506	0
B.326	0	5103169	0
B.326	0	27181516	0
B.326	0	6354309	0
B.326	0	9731715	0
B.326	0	21502649	0
B.326	0	5683510	0
B.326	0	14952466	0
B.326	0	22267222	0
B.326	0	23507250	0
B.326	0	375799	0
B.326	0	24773468	0
B.326	0	3529609	0
B.326	0	3529613	0
B.326	0	3544705	0
B.326	0	3544708	0
B.326	0	3548667	0
B.326	0	3533412	0
B.326	0	3552139	0
B.326	0	3553288	0
B.326	0	3563418	0
B.326	0	3563982	0
B.326	0	3539764	0
B.326	0	3543824	0
B.326	0	3543828	0
B.326	0	3543832	0
B.326	0	3552140	0
B.326	0	3545476	0
B.326	0	3545499	0
B.326	0	3545503	0
B.326	0	3545506	0
B.326	0	3545521	0
B.326	0	3548275	0
B.326	0	3549618	0
B.326	0	3550322	0
B.326	0	3553287	0
B.326	0	3586705	0
B.326	0	3552142	0
B.326	0	3557624	0
B.326	0	3557643	0
B.326	0	3557646	0
B.326	0	3557663	0
B.326	0	3564475	0
B.326	0	3600472	0
B.326	0	2588220	0
B.326	0	3564872	0
B.326	0	3566251	0
B.326	0	3629997	0
B.326	0	3651974	0
B.326	0	2555848	0
B.326	0	2594187	0
B.326	0	3576563	0
B.326	0	3629987	0
B.326	0	3639414	0
B.326	0	2583893	0
B.326	0	2596572	0
B.327	0	6393142	0
B.327	0	28027538	0
B.327	0	6680197	2
B.327	0	7914486	0
B.327	0	18948392	1
B.327	0	10164976	1
B.327	0	28023788	0
B.327	0	7914489	0
B.327	0	21619349	3
B.327	0	28023790	0
B.327	0	24618335	1
B.327	0	19343213	0
B.327	0	3902819	0
B.327	0	15576438	1
B.327	0	13194131	3
B.327	0	5070769	2
B.327	0	8828881	1
B.327	0	16846874	1
B.327	0	7919439	1
B.327	0	5185593	1
B.327	0	7488565	0
B.327	0	27207355	0
B.327	0	11898470	0
B.327	0	27208119	0
B.327	0	13170328	0
B.327	0	3756508	0
B.327	0	4878639	0
B.327	0	26318843	0
B.327	0	17772027	0
B.327	0	9439438	0
B.327	0	10769019	0
B.327	0	12108331	0
B.327	0	19630910	0
B.327	0	1862332	0
B.327	0	16328658	0
B.327	0	8264069	0
B.327	0	13613211	0
B.327	0	9575810	0
B.327	0	4407630	0
B.327	0	7842925	0
B.327	0	9827389	0
B.327	0	16703283	0
B.327	0	21392048	0
B.327	0	3715848	0
B.327	0	27680787	0
B.327	0	27680789	0
B.327	0	3911751	0
B.327	0	17134163	0
B.327	0	17134182	0
B.327	0	17134174	0
B.327	0	17134175	0
B.327	0	416401	0
B.327	0	15535931	0
B.327	0	772503	0
B.327	0	1052620	0
B.327	0	11137666	0
B.327	0	10301717	0
B.327	0	28300839	0
B.327	0	1499536	0
B.327	0	17923216	0
B.327	0	9758797	0
B.327	0	28300840	0
B.327	0	25519437	0
B.327	0	25085783	0
B.327	0	24584893	0
B.327	0	19607345	0
B.327	0	13824707	0
B.327	0	19185691	0
B.327	0	24663154	0
B.327	0	22751742	0
B.327	0	11836997	2
B.327	0	3263044	0
B.327	0	2856543	0
B.327	0	10301719	0
B.327	0	1052622	0
B.327	0	23440295	0
B.327	0	15187170	0
B.327	0	22015158	0
B.327	0	25391733	0
B.327	0	8878213	0
B.327	0	16888196	0
B.327	0	14776383	0
B.327	0	18633016	0
B.327	0	13299584	0
B.327	0	21270850	0
B.327	0	12027954	0
B.327	0	13393665	0
B.327	0	13743843	0
B.327	0	20559326	0
B.327	0	3460688	0
B.327	0	16702682	0
B.327	0	2240364	0
B.327	0	13393667	0
B.327	0	16702684	0
B.327	0	15442122	0
B.327	0	17915502	0
B.327	0	6859205	0
B.327	0	2705392	0
B.327	0	15191996	0
B.327	0	15191998	0
B.327	0	18828206	0
B.327	0	18828208	0
B.327	0	13817254	0
B.327	0	15393708	0
B.327	0	26881530	0
B.327	0	26881532	0
B.327	0	5216910	0
B.327	0	17963271	0
B.327	0	9497528	0
B.327	0	16706663	0
B.327	0	16903212	0
B.327	0	25449996	0
B.327	0	26877140	0
B.327	0	15569372	0
B.327	0	10473909	0
B.327	0	2743630	0
B.327	0	12622408	0
B.327	0	18679471	0
B.327	0	10209942	0
B.327	0	21315554	0
B.327	0	19164287	0
B.327	0	24265030	0
B.327	0	15510516	0
B.327	0	23629561	0
B.327	0	13561210	0
B.327	0	17690662	0
B.327	0	5122631	0
B.327	0	8876862	0
B.327	0	14101022	0
B.327	0	21920992	0
B.327	0	19680139	0
B.327	0	28311042	0
B.327	0	17651130	1
B.327	0	12096852	1
B.327	0	19916935	2
B.327	0	2489729	3
B.327	0	11052709	0
B.327	0	15958000	0
B.327	0	10230694	0
B.327	0	7927264	0
B.327	0	26936143	0
B.327	0	25021856	0
B.327	0	7078127	0
B.327	0	27608387	0
B.327	0	319936	0
B.327	0	7445727	0
B.327	0	24635409	0
B.327	0	15535550	0
B.327	0	10132145	0
B.327	0	26602470	0
B.327	0	21007856	0
B.327	0	21128414	0
B.327	0	14550765	0
B.327	0	11861827	0
B.327	0	3003937	0
B.327	0	27608389	0
B.327	0	22170277	0
B.327	0	6019711	1
B.327	0	123441	1
B.327	0	20589801	0
B.327	0	345260	0
B.327	0	24816352	0
B.327	0	5266482	0
B.327	0	5309566	0
B.327	0	14173455	0
B.327	0	6393145	0
B.327	0	18054405	0
B.327	0	13386561	0
B.327	0	27576573	0
B.327	0	25043371	0
B.327	0	9948861	1
B.327	0	13059084	0
B.327	0	22599701	0
B.327	0	3212761	0
B.327	0	21874888	0
B.327	0	23593374	0
B.327	0	12002400	0
B.327	0	2283045	0
B.327	0	18123294	0
B.327	0	14522866	0
B.327	0	13831212	0
B.327	0	19211455	0
B.327	0	14161048	0
B.327	0	26743861	0
B.327	0	21719908	0
B.327	0	22690416	0
B.327	0	27449912	0
B.327	0	27449915	0
B.327	0	3529609	0
B.327	0	3529613	0
B.327	0	3544705	0
B.327	0	3544708	0
B.327	0	3548667	0
B.327	0	3533412	0
B.327	0	3552139	0
B.327	0	3553288	0
B.327	0	3563418	0
B.327	0	3563982	0
B.327	0	3539764	0
B.327	0	3543824	0
B.327	0	3543828	0
B.327	0	3543832	0
B.327	0	3552140	0
B.327	0	3545476	0
B.327	0	3545499	0
B.327	0	3545503	0
B.327	0	3545506	0
B.327	0	3545521	0
B.327	0	3548275	0
B.327	0	3549618	0
B.327	0	3550322	0
B.327	0	3553287	0
B.327	0	3586705	0
B.327	0	3552142	0
B.327	0	3557624	0
B.327	0	3557643	0
B.327	0	3557646	0
B.327	0	3557663	0
B.327	0	3564475	0
B.327	0	3600472	0
B.327	0	2588220	0
B.327	0	3564872	0
B.327	0	3566251	0
B.327	0	3629997	0
B.327	0	3651974	0
B.327	0	2555848	0
B.327	0	2594187	0
B.327	0	3576563	0
B.327	0	3629987	0
B.327	0	3639414	0
B.327	0	2583893	0
B.327	0	2596572	0
B.327	0	11875636	3
B.327	0	14173449	2
B.327	0	18124959	1
B.327	0	24544137	1
B.327	0	26303178	0
B.327	0	10164983	3
B.328	0	403835	3
B.328	0	8723022	3
B.328	0	19354958	3
B.328	0	8766834	2
B.328	0	8766833	2
B.328	0	9353540	2
B.328	0	9288468	2
B.328	0	9288467	2
B.328	0	5794870	2
B.328	0	9632148	3
B.328	0	19354959	2
B.328	0	21613950	2
B.328	0	5561714	2
B.328	0	17848036	3
B.328	0	9353538	2
B.328	0	23472425	2
B.328	0	23472424	2
B.328	0	25310894	3
B.328	0	17848037	2
B.328	0	20219051	2
B.328	0	14145470	3
B.328	0	20827983	3
B.328	0	14145469	3
B.328	0	8890716	2
B.328	0	24530978	1
B.328	0	8766845	1
B.328	0	21613956	2
B.328	0	7933878	3
B.328	0	9632141	2
B.328	0	5561711	2
B.328	0	5785526	3
B.328	0	8766853	2
B.328	0	9109213	3
B.328	0	10996809	2
B.328	0	19233621	2
B.328	0	8671834	2
B.328	0	19233618	3
B.328	0	1427667	2
B.328	0	23875978	2
B.328	0	103211	2
B.328	0	11959728	2
B.328	0	1427669	2
B.328	0	112890	3
B.328	0	5970074	2
B.328	0	7406494	3
B.328	0	23854575	0
B.328	0	14040956	1
B.328	0	14040957	1
B.328	0	23415836	2
B.328	0	14145497	3
B.328	0	19680988	3
B.328	0	19680990	2
B.328	0	16179056	2
B.328	0	16179057	2
B.328	0	24479466	2
B.328	0	987514	3
B.328	0	19354954	2
B.328	0	16179066	3
B.328	0	12647669	0
B.328	0	18614878	1
B.328	0	5561713	1
B.328	0	22263872	1
B.328	0	15022948	1
B.328	0	6285956	1
B.328	0	472130	1
B.328	0	21477702	1
B.328	0	9632147	1
B.328	0	13650669	1
B.328	0	2619454	1
B.328	0	15022905	1
B.328	0	24530977	0
B.328	0	21441982	2
B.328	0	8631500	2
B.328	0	18669322	2
B.328	0	1121706	2
B.328	0	13650668	1
B.328	0	12004692	1
B.328	0	21477686	1
B.328	0	22263873	1
B.328	0	4484782	2
B.328	0	13005800	0
B.328	0	23415768	2
B.328	0	4179073	0
B.328	0	8890722	1
B.328	0	24077207	2
B.328	0	20616041	1
B.328	0	20457777	0
B.328	0	24496747	1
B.328	0	20616046	1
B.328	0	2154792	1
B.328	0	2154793	1
B.328	0	19680962	3
B.328	0	20219794	3
B.328	0	20219795	3
B.328	0	15394140	2
B.328	0	4661198	2
B.328	0	17601699	3
B.328	0	5828039	3
B.328	0	20977355	2
B.328	0	3765252	2
B.328	0	27354031	2
B.328	0	1629691	2
B.328	0	14631011	2
B.328	0	19354939	3
B.328	0	23551486	3
B.328	0	8720629	3
B.328	0	11906396	3
B.328	0	23607020	3
B.328	0	7223081	0
B.328	0	1069645	0
B.328	0	23847385	0
B.328	0	7610520	0
B.328	0	14342321	0
B.328	0	16883936	0
B.328	0	7941167	0
B.328	0	7609785	0
B.328	0	17312229	0
B.328	0	1069644	0
B.328	0	28136729	0
B.328	0	11898651	0
B.328	0	4191078	0
B.328	0	12595937	0
B.328	0	23055014	0
B.328	0	3529609	0
B.328	0	3529613	0
B.328	0	3544705	0
B.328	0	3544708	0
B.328	0	3548667	0
B.328	0	3533412	0
B.328	0	3552139	0
B.328	0	3553288	0
B.328	0	3563418	0
B.328	0	3563982	0
B.328	0	3539764	0
B.328	0	3543824	0
B.328	0	3543828	0
B.328	0	3543832	0
B.328	0	3552140	0
B.328	0	3545476	0
B.328	0	3545499	0
B.328	0	3545503	0
B.328	0	3545506	0
B.328	0	3545521	0
B.328	0	3548275	0
B.328	0	3549618	0
B.328	0	3550322	0
B.328	0	3553287	0
B.328	0	3586705	0
B.328	0	3552142	0
B.328	0	3557624	0
B.328	0	3557643	0
B.328	0	3557646	0
B.328	0	3557663	0
B.328	0	3564475	0
B.328	0	3600472	0
B.328	0	2588220	0
B.328	0	3564872	0
B.328	0	3566251	0
B.328	0	3629997	0
B.328	0	3651974	0
B.328	0	2555848	0
B.328	0	2594187	0
B.328	0	3576563	0
B.328	0	3629987	0
B.328	0	3639414	0
B.328	0	2583893	0
B.328	0	2596572	0
B.329	0	3376334	3
B.329	0	24002114	3
B.329	0	22396238	3
B.329	0	22396266	3
B.329	0	22396244	3
B.329	0	27403316	3
B.329	0	27403309	3
B.329	0	1093976	3
B.329	0	3376254	3
B.329	0	22396291	3
B.329	0	12121967	3
B.329	0	2418167	3
B.329	0	5404978	3
B.329	0	11064643	2
B.329	0	22396272	3
B.329	0	7453371	3
B.329	0	1700842	3
B.329	0	19525891	3
B.329	0	5987861	2
B.329	0	5987858	2
B.329	0	10559639	2
B.329	0	8590520	2
B.329	0	9741076	2
B.329	0	12341090	2
B.329	0	13036432	2
B.329	0	14627455	2
B.329	0	5110206	2
B.329	0	10563469	2
B.329	0	24887552	3
B.329	0	26772232	2
B.329	0	26772227	2
B.329	0	26772222	2
B.329	0	17747515	2
B.329	0	17747503	2
B.329	0	23282598	1
B.329	0	21592894	2
B.329	0	10435744	2
B.329	0	10435712	2
B.329	0	10435705	2
B.329	0	10435701	2
B.329	0	9761083	2
B.329	0	8851694	3
B.329	0	8851661	3
B.329	0	7926926	1
B.329	0	7498743	1
B.329	0	7697492	1
B.329	0	6562264	1
B.329	0	13433318	1
B.329	0	15002041	2
B.329	0	24505307	3
B.329	0	8742213	2
B.329	0	8742218	2
B.329	0	2418199	1
B.329	0	26772254	2
B.329	0	27837952	2
B.329	0	3662018	1
B.329	0	13625144	1
B.329	0	12063799	1
B.329	0	8405620	1
B.329	0	16852224	1
B.329	0	1630132	1
B.329	0	7453361	1
B.329	0	21814340	1
B.329	0	13176657	1
B.329	0	7343195	1
B.329	0	9291935	1
B.329	0	16852228	1
B.329	0	27831173	1
B.329	0	16852200	1
B.329	0	489884	1
B.329	0	4846849	1
B.329	0	27099148	1
B.329	0	16851783	1
B.329	0	9291929	1
B.329	0	16852230	1
B.329	0	27602350	1
B.329	0	22396275	1
B.329	0	23944783	1
B.329	0	23018418	1
B.329	0	158852	1
B.329	0	23922669	1
B.329	0	14798173	1
B.329	0	17499277	1
B.329	0	11722670	0
B.329	0	19352774	1
B.329	0	7360003	0
B.329	0	21814371	1
B.329	0	5221249	1
B.329	0	16733103	1
B.329	0	17801535	1
B.329	0	26668654	1
B.329	0	20524554	1
B.329	0	27554680	1
B.329	0	3313982	1
B.329	0	21814355	1
B.329	0	21814350	1
B.329	0	1616059	1
B.329	0	7067070	0
B.329	0	8913817	1
B.329	0	11700399	1
B.329	0	11700404	1
B.329	0	21683823	1
B.329	0	24245910	1
B.329	0	13158132	1
B.329	0	2575247	1
B.329	0	3007964	1
B.329	0	22656313	1
B.329	0	507605	1
B.329	0	23349785	1
B.329	0	5760349	1
B.329	0	9222476	1
B.329	0	1276519	2
B.329	0	16852256	2
B.329	0	22396290	1
B.329	0	22396307	2
B.329	0	16635331	1
B.329	0	4846858	1
B.329	0	24459579	1
B.329	0	24459585	1
B.329	0	26246107	0
B.329	0	19365814	0
B.329	0	26246114	0
B.329	0	22396288	1
B.329	0	24116996	1
B.329	0	312300	1
B.329	0	11275073	1
B.329	0	8851671	3
B.329	0	13590488	1
B.329	0	17748872	1
B.329	0	2680640	1
B.329	0	24129925	1
B.329	0	19601188	1
B.329	0	14738086	1
B.329	0	16788389	1
B.329	0	24177549	1
B.329	0	104910	1
B.329	0	8585921	1
B.329	0	10881223	1
B.329	0	495372	1
B.329	0	22039607	0
B.329	0	2599375	1
B.329	0	3587265	1
B.329	0	15683669	0
B.329	0	20493865	0
B.329	0	15683660	0
B.329	0	15683662	0
B.329	0	15683670	0
B.329	0	24326136	0
B.329	0	14424385	0
B.329	0	14930859	0
B.329	0	20493877	0
B.329	0	27181514	0
B.329	0	24394674	0
B.329	0	24394678	0
B.329	0	24394708	0
B.329	0	2228987	0
B.329	0	10939834	0
B.329	0	17041897	0
B.329	0	7181798	0
B.329	0	10258408	0
B.329	0	3529609	0
B.329	0	3529613	0
B.329	0	3544705	0
B.329	0	3544708	0
B.329	0	3548667	0
B.329	0	3533412	0
B.329	0	3552139	0
B.329	0	3553288	0
B.329	0	3563418	0
B.329	0	3563982	0
B.329	0	3539764	0
B.329	0	3543824	0
B.329	0	3543828	0
B.329	0	3543832	0
B.329	0	3552140	0
B.329	0	3545476	0
B.329	0	3545499	0
B.329	0	3545503	0
B.329	0	3545506	0
B.329	0	3545521	0
B.329	0	3548275	0
B.329	0	3549618	0
B.329	0	3550322	0
B.329	0	3553287	0
B.329	0	3586705	0
B.329	0	3552142	0
B.329	0	3557624	0
B.329	0	3557643	0
B.329	0	3557646	0
B.329	0	3557663	0
B.329	0	3564475	0
B.329	0	3600472	0
B.329	0	2588220	0
B.329	0	3564872	0
B.329	0	3566251	0
B.329	0	3629997	0
B.329	0	3651974	0
B.329	0	2555848	0
B.329	0	2594187	0
B.329	0	3576563	0
B.329	0	3629987	0
B.329	0	3639414	0
B.329	0	2583893	0
B.329	0	2596572	0
B.330	0	984490	3
B.330	0	19228533	2
B.330	0	955302	3
B.330	0	591570	1
B.330	0	955214	3
B.330	0	15930450	3
B.330	0	7499632	3
B.330	0	4390793	3
B.330	0	4390727	3
B.330	0	3791756	3
B.330	0	25559379	3
B.330	0	21904533	3
B.330	0	1929082	3
B.330	0	12738615	3
B.330	0	10087991	3
B.330	0	6914080	3
B.330	0	20708004	3
B.330	0	4072739	3
B.330	0	8781853	2
B.330	0	984395	3
B.330	0	19496554	3
B.330	0	10088044	3
B.330	0	11771712	2
B.330	0	16589812	3
B.330	0	1929101	2
B.330	0	4486059	3
B.330	0	1857470	3
B.330	0	984420	3
B.330	0	15336824	3
B.330	0	7147119	0
B.330	0	26651064	1
B.330	0	17682107	0
B.330	0	11698513	3
B.330	0	27653435	0
B.330	0	17834434	0
B.330	0	23154554	0
B.330	0	17834416	0
B.330	0	11556168	0
B.330	0	8503719	0
B.330	0	23665345	0
B.330	0	9330664	0
B.330	0	13992062	0
B.330	0	12503424	1
B.330	0	25665756	0
B.330	0	13370675	0
B.330	0	28260044	0
B.330	0	12502634	1
B.330	0	19090688	0
B.330	0	22532591	0
B.330	0	11805501	0
B.330	0	21341355	0
B.330	0	14450022	0
B.330	0	27022010	3
B.330	0	13463844	0
B.330	0	27022031	3
B.330	0	17164197	0
B.330	0	22424325	0
B.330	0	26757477	2
B.330	0	24287835	0
B.330	0	17411651	0
B.330	0	26264867	0
B.330	0	26116069	2
B.330	0	23304536	0
B.330	0	13741694	0
B.330	0	11285996	0
B.330	0	14334225	0
B.330	0	13942580	0
B.330	0	7843050	0
B.330	0	5976261	0
B.330	0	9577391	0
B.330	0	249249	0
B.330	0	8224282	0
B.330	0	10679600	0
B.330	0	23565985	0
B.330	0	17832857	0
B.330	0	24333287	0
B.330	0	23565976	0
B.330	0	7843051	0
B.330	0	12879011	0
B.330	0	19842077	0
B.330	0	19842109	0
B.330	0	15838991	0
B.330	0	23565977	0
B.330	0	26407788	0
B.330	0	581891	0
B.330	0	9577400	0
B.330	0	12397875	0
B.330	0	5976260	0
B.330	0	8562626	0
B.330	0	26680431	0
B.330	0	20687841	0
B.330	0	955244	1
B.330	0	23498404	0
B.330	0	19133979	0
B.330	0	4738289	0
B.330	0	15351319	0
B.330	0	4195874	0
B.330	0	24773195	0
B.330	0	13992057	0
B.330	0	359032	0
B.330	0	25452802	0
B.330	0	8750335	0
B.330	0	14122261	0
B.330	0	4456870	0
B.330	0	1841456	0
B.330	0	22532585	0
B.330	0	4730903	0
B.330	0	19090687	0
B.330	0	12585270	0
B.330	0	2712231	0
B.330	0	12551380	0
B.330	0	23136042	0
B.330	0	2712223	0
B.330	0	23373880	0
B.330	0	10497780	0
B.330	0	19172726	0
B.330	0	20758649	0
B.330	0	23831945	0
B.330	0	23831947	0
B.330	0	5833363	1
B.330	0	14898420	1
B.330	0	25988377	0
B.330	0	13229353	0
B.330	0	12172971	0
B.330	0	11754046	0
B.330	0	25426652	0
B.330	0	8898430	0
B.330	0	1647175	0
B.330	0	14836615	0
B.330	0	21189860	0
B.330	0	21189864	0
B.330	0	20783000	0
B.330	0	20782993	0
B.330	0	18889275	0
B.330	0	14836673	0
B.330	0	9356323	0
B.330	0	18889282	0
B.330	0	14836672	0
B.330	0	18765252	0
B.330	0	14836624	0
B.330	0	14836693	0
B.330	0	1546799	0
B.330	0	5761054	0
B.330	0	3529609	0
B.330	0	3529613	0
B.330	0	3544705	0
B.330	0	3544708	0
B.330	0	3548667	0
B.330	0	3533412	0
B.330	0	3552139	0
B.330	0	3553288	0
B.330	0	3563418	0
B.330	0	3563982	0
B.330	0	3539764	0
B.330	0	3543824	0
B.330	0	3543828	0
B.330	0	3543832	0
B.330	0	3552140	0
B.330	0	3545476	0
B.330	0	3545499	0
B.330	0	3545503	0
B.330	0	3545506	0
B.330	0	3545521	0
B.330	0	3548275	0
B.330	0	3549618	0
B.330	0	3550322	0
B.330	0	3553287	0
B.330	0	3586705	0
B.330	0	3552142	0
B.330	0	3557624	0
B.330	0	3557643	0
B.330	0	3557646	0
B.330	0	3557663	0
B.330	0	3564475	0
B.330	0	3600472	0
B.330	0	2588220	0
B.330	0	3564872	0
B.330	0	3566251	0
B.330	0	3629997	0
B.330	0	3651974	0
B.330	0	2555848	0
B.330	0	2594187	0
B.330	0	3576563	0
B.330	0	3629987	0
B.330	0	3639414	0
B.330	0	2583893	0
B.330	0	2596572	0
B.331	0	8196596	3
B.331	0	8196592	3
B.331	0	19103571	3
B.331	0	20935058	3
B.331	0	20258833	3
B.331	0	14012988	2
B.331	0	14012987	2
B.331	0	8196616	3
B.331	0	24346563	2
B.331	0	23119761	2
B.331	0	10880389	2
B.331	0	23158182	2
B.331	0	23158181	2
B.331	0	25486262	2
B.331	0	25486240	2
B.331	0	25486241	2
B.331	0	11642174	2
B.331	0	7451819	2
B.331	0	10129466	2
B.331	0	21906963	2
B.331	0	16424686	2
B.331	0	16424685	2
B.331	0	9069734	2
B.331	0	5819663	2
B.331	0	5878075	2
B.331	0	3009992	2
B.331	0	22967624	2
B.331	0	5819662	2
B.331	0	11021630	2
B.331	0	23158184	1
B.331	0	9390760	0
B.331	0	15634560	2
B.331	0	23158186	1
B.331	0	16424702	2
B.331	0	9141118	2
B.331	0	8085370	2
B.331	0	8085354	2
B.331	0	8085361	2
B.331	0	24011230	2
B.331	0	21084716	2
B.331	0	3205425	1
B.331	0	3205424	1
B.331	0	19230519	1
B.331	0	19230520	1
B.331	0	19926555	2
B.331	0	19926554	2
B.331	0	18071212	2
B.331	0	11981225	2
B.331	0	18338470	2
B.331	0	4403033	2
B.331	0	9860978	2
B.331	0	4347127	2
B.331	0	4188663	1
B.331	0	5203457	1
B.331	0	8183611	1
B.331	0	17053418	2
B.331	0	17053419	2
B.331	0	22201543	2
B.331	0	26242333	0
B.331	0	26242346	0
B.331	0	15917996	2
B.331	0	15918005	2
B.331	0	24480603	2
B.331	0	21054499	2
B.331	0	21054488	2
B.331	0	25666749	1
B.331	0	26977224	1
B.331	0	21054489	2
B.331	0	23525023	2
B.331	0	23525021	2
B.331	0	21848071	2
B.331	0	19308482	2
B.331	0	19308483	2
B.331	0	20935087	1
B.331	0	18121987	1
B.331	0	6047151	0
B.331	0	6047154	0
B.331	0	16424701	2
B.331	0	8013800	0
B.331	0	297483	0
B.331	0	4743680	0
B.331	0	23882400	0
B.331	0	23882402	0
B.331	0	734584	0
B.331	0	16177296	0
B.331	0	24637458	1
B.331	0	11308893	0
B.331	0	6704503	0
B.331	0	11708820	0
B.331	0	11174586	0
B.331	0	11174589	0
B.331	0	11174592	0
B.331	0	12604475	2
B.331	0	12604474	2
B.331	0	25491465	0
B.331	0	5471981	0
B.331	0	18071213	2
B.331	0	19532442	2
B.331	0	4347138	2
B.331	0	15086367	2
B.331	0	16712278	2
B.331	0	16712262	2
B.331	0	19230556	1
B.331	0	23413613	1
B.331	0	23055895	1
B.331	0	24011226	1
B.331	0	21084726	2
B.331	0	19926567	1
B.331	0	20171375	2
B.331	0	20171379	2
B.331	0	19715957	2
B.331	0	17719333	2
B.331	0	26242343	0
B.331	0	23914184	2
B.331	0	9242133	2
B.331	0	21833942	1
B.331	0	5236213	1
B.331	0	26101772	2
B.331	0	19211455	0
B.331	0	26056463	0
B.331	0	13600497	0
B.331	0	14161046	0
B.331	0	26484986	0
B.331	0	26484983	0
B.331	0	14161048	0
B.331	0	13064386	0
